#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-18T03:35:27', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.34219,27.72699,0.00000,1.434279E-01,1.259507E-01,1.064196E-01,8.986226E-02,6.960189E-02,5.238024E-02,3.620676E-02,2.356794E-02,1.467175E-02,9.545021E-03,5.183388E-03,2.465270E-03,1.264241E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34230,27.72865,0.00000,1.450824E-01,1.277280E-01,1.068069E-01,8.703916E-02,6.734369E-02,5.044192E-02,3.500212E-02,2.366096E-02,1.522395E-02,8.620094E-03,4.677692E-03,2.149210E-03,8.849688E-04,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34197,27.72711,0.00000,1.429215E-01,1.259333E-01,1.072331E-01,8.654243E-02,6.681441E-02,4.926160E-02,3.471292E-02,2.374088E-02,1.437894E-02,8.493670E-03,4.614480E-03,2.654906E-03,1.074605E-03,6.321206E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.34334,27.72570,0.00000,1.446854E-01,1.260829E-01,1.079301E-01,8.928994E-02,6.929398E-02,5.244346E-02,3.552653E-02,2.344152E-02,1.479162E-02,8.407203E-03,4.867328E-03,2.085998E-03,9.481809E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31863,27.72056,0.00000,1.470356E-01,1.285855E-01,1.089657E-01,8.934300E-02,6.914049E-02,5.195246E-02,3.654607E-02,2.491865E-02,1.519415E-02,9.355384E-03,5.815509E-03,2.718118E-03,1.074605E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34176,27.72692,0.00000,1.445739E-01,1.262559E-01,1.088665E-01,8.887926E-02,6.823107E-02,5.214250E-02,3.683728E-02,2.412015E-02,1.591273E-02,8.470415E-03,4.108784E-03,2.149210E-03,1.264241E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34185,27.72670,0.00000,1.422297E-01,1.231368E-01,1.038795E-01,8.624111E-02,6.810965E-02,5.019107E-02,3.574597E-02,2.376413E-02,1.485483E-02,8.407203E-03,4.488056E-03,2.718118E-03,1.264241E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38201,27.68789,0.00000,1.429866E-01,1.234648E-01,1.038894E-01,8.403405E-02,6.507092E-02,4.792600E-02,3.316443E-02,2.137878E-02,1.334430E-02,7.821592E-03,4.235208E-03,2.212422E-03,8.849688E-04,3.792723E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.38233,27.68778,0.00000,1.421337E-01,1.240253E-01,1.043892E-01,8.464010E-02,6.669372E-02,4.864058E-02,3.189163E-02,2.133227E-02,1.325783E-02,7.735125E-03,4.614480E-03,2.275634E-03,7.585447E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38823,27.67945,0.00000,1.371241E-01,1.204892E-01,1.019788E-01,8.285820E-02,6.397266E-02,4.689094E-02,3.206456E-02,2.041389E-02,1.305149E-02,7.142962E-03,3.603087E-03,1.517089E-03,1.137817E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38635,27.68076,0.00000,1.451668E-01,1.273526E-01,1.088220E-01,8.699151E-02,6.811620E-02,4.950229E-02,3.474272E-02,2.297578E-02,1.388995E-02,8.533628E-03,4.930540E-03,2.402058E-03,1.011393E-03,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38398,27.67548,0.00000,1.409752E-01,1.230198E-01,1.056316E-01,8.446917E-02,6.425691E-02,4.734813E-02,3.301275E-02,2.195424E-02,1.306819E-02,8.091143E-03,4.108784E-03,1.959574E-03,9.481809E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38365,27.67618,0.00000,1.421444E-01,1.241902E-01,1.058709E-01,8.469877E-02,6.508562E-02,4.852631E-02,3.378144E-02,2.253330E-02,1.371702E-02,8.027931E-03,3.413451E-03,1.833150E-03,1.137817E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38373,27.67601,0.00000,1.433105E-01,1.249847E-01,1.055341E-01,8.486174E-02,6.627969E-02,4.984321E-02,3.532834E-02,2.342482E-02,1.429248E-02,7.355853E-03,4.551268E-03,2.591694E-03,1.137817E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38340,27.67629,0.00000,1.432072E-01,1.247607E-01,1.055994E-01,8.500782E-02,6.530666E-02,4.874080E-02,3.347394E-02,2.151376E-02,1.283205E-02,8.154355E-03,4.424844E-03,2.465270E-03,1.201029E-03,5.689085E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38646,27.68089,0.00000,1.450428E-01,1.287611E-01,1.103873E-01,9.118730E-02,6.974100E-02,5.034931E-02,3.491766E-02,2.313201E-02,1.485483E-02,8.849688E-03,4.045572E-03,2.085998E-03,1.011393E-03,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38382,27.67536,0.00000,1.418757E-01,1.250686E-01,1.071604E-01,8.655558E-02,6.593223E-02,4.765964E-02,3.321254E-02,2.162507E-02,1.314811E-02,7.648659E-03,4.108784E-03,1.769938E-03,6.953326E-04,3.160603E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.37683,27.70760,0.00000,1.418886E-01,1.221028E-01,1.025161E-01,8.319342E-02,6.363989E-02,4.685914E-02,3.344868E-02,2.158512E-02,1.327453E-02,7.964719E-03,4.235208E-03,2.528482E-03,1.201029E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37706,27.70751,0.00000,1.406142E-01,1.225922E-01,1.036756E-01,8.341282E-02,6.314275E-02,4.501624E-02,3.196340E-02,2.118259E-02,1.333774E-02,7.838295E-03,4.551268E-03,1.643513E-03,8.217567E-04,2.528482E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.37688,27.70720,0.00000,1.397766E-01,1.231899E-01,1.036594E-01,8.341937E-02,6.562427E-02,4.733839E-02,3.328230E-02,2.245993E-02,1.347072E-02,7.585447E-03,4.108784E-03,2.338846E-03,1.201029E-03,5.056965E-04,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.36410,27.69227,0.00000,1.432709E-01,1.250666E-01,1.044306E-01,8.583044E-02,6.714877E-02,4.996349E-02,3.452169E-02,2.296763E-02,1.392991E-02,7.775083E-03,4.171996E-03,2.465270E-03,1.074605E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.36183,27.69211,0.00000,1.413630E-01,1.232131E-01,1.055779E-01,8.314012E-02,6.397561E-02,4.730002E-02,3.321254E-02,2.145214E-02,1.361385E-02,6.763690E-03,3.919147E-03,2.212422E-03,1.453877E-03,5.056965E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.36733,27.69253,0.00000,1.421975E-01,1.246445E-01,1.034947E-01,8.449242E-02,6.527526E-02,4.823351E-02,3.364487E-02,2.339501E-02,1.352738E-02,6.447630E-03,3.539875E-03,1.517089E-03,8.849688E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36773,27.69260,0.00000,1.424887E-01,1.244728E-01,1.042378E-01,8.491366E-02,6.473321E-02,4.830487E-02,3.310936E-02,2.239017E-02,1.347072E-02,8.027931E-03,3.729511E-03,1.580301E-03,6.953326E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.36150,27.69223,0.00000,1.414851E-01,1.239162E-01,1.043699E-01,8.428113E-02,6.641107E-02,4.886067E-02,3.233612E-02,1.988494E-02,1.315466E-02,6.826902E-03,4.235208E-03,2.149210E-03,1.201029E-03,6.321206E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36730,27.69241,0.00000,1.408794E-01,1.239427E-01,1.046072E-01,8.570971E-02,6.593878E-02,4.723026E-02,3.278515E-02,2.118914E-02,1.260245E-02,7.798337E-03,3.539875E-03,1.833150E-03,9.481809E-04,5.689085E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.35029,27.70657,0.00000,1.428391E-01,1.259412E-01,1.076705E-01,8.904169E-02,6.930573E-02,5.252497E-02,3.737438E-02,2.347133E-02,1.473496E-02,7.355853E-03,4.740904E-03,2.212422E-03,9.481809E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34489,27.70930,0.00000,1.447170E-01,1.244442E-01,1.057276E-01,8.680347E-02,6.816631E-02,4.960747E-02,3.463300E-02,2.281595E-02,1.439565E-02,8.343992E-03,5.183388E-03,2.654906E-03,1.137817E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34504,27.70976,0.00000,1.439593E-01,1.276922E-01,1.081798E-01,8.766814E-02,6.865690E-02,5.112415E-02,3.637314E-02,2.263647E-02,1.384344E-02,8.533628E-03,4.740904E-03,2.275634E-03,1.201029E-03,6.953326E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31274,27.65973,0.00000,1.399871E-01,1.205676E-01,1.022406E-01,8.347088E-02,6.371126E-02,4.572132E-02,3.182187E-02,2.083312E-02,1.253924E-02,7.269386E-03,3.603087E-03,1.706725E-03,6.321206E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32822,27.63063,0.00000,1.328380E-01,1.138958E-01,9.362932E-02,7.614774E-02,5.621452E-02,3.945382E-02,2.680846E-02,1.702730E-02,1.030357E-02,5.499449E-03,2.970967E-03,1.201029E-03,6.321206E-04,2.528482E-04,6.321206E-05,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.32988,27.63180,0.00000,1.296380E-01,1.106062E-01,9.057630E-02,7.147004E-02,5.425335E-02,3.851875E-02,2.661523E-02,1.678100E-02,9.465105E-03,4.953795E-03,2.654906E-03,1.327453E-03,6.953326E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32812,27.63067,0.00000,1.313513E-01,1.120960E-01,9.344983E-02,7.453657E-02,5.534920E-02,3.913416E-02,2.669514E-02,1.690742E-02,9.654742E-03,5.396279E-03,2.591694E-03,1.643513E-03,9.481809E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32978,27.63174,0.00000,1.298014E-01,1.115663E-01,9.192300E-02,7.291017E-02,5.439742E-02,3.840902E-02,2.638563E-02,1.579286E-02,9.165748E-03,4.930540E-03,2.844542E-03,1.517089E-03,6.321206E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.45962,27.70608,0.00000,1.294321E-01,1.095896E-01,9.056864E-02,7.216787E-02,5.470894E-02,3.875489E-02,2.762662E-02,1.829809E-02,1.190712E-02,6.637266E-03,3.792723E-03,2.085998E-03,8.849688E-04,3.792723E-04,1.896362E-04,6.321206E-05,6.321206E-05,6.321206E-05,6.321206E-05
85.30370,27.71056,0.00000,1.469342E-01,1.294564E-01,1.105721E-01,8.959270E-02,7.012228E-02,5.137540E-02,3.626997E-02,2.359120E-02,1.428592E-02,7.459023E-03,4.298420E-03,1.959574E-03,1.074605E-03,6.321206E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30352,27.71055,0.00000,1.467720E-01,1.279466E-01,1.102138E-01,9.045757E-02,7.036298E-02,5.313318E-02,3.615009E-02,2.443621E-02,1.547025E-02,8.723264E-03,4.361632E-03,2.149210E-03,1.074605E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30370,27.71066,0.00000,1.440527E-01,1.273789E-01,1.099662E-01,8.956745E-02,7.073930E-02,5.238679E-02,3.723780E-02,2.436645E-02,1.418275E-02,7.964719E-03,4.045572E-03,2.085998E-03,9.481809E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30414,27.71059,0.00000,1.461053E-01,1.288591E-01,1.093342E-01,8.958656E-02,7.133387E-02,5.350336E-02,3.600082E-02,2.420862E-02,1.648164E-02,1.057967E-02,5.080219E-03,2.528482E-03,9.481809E-04,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30298,27.71288,0.00000,1.465911E-01,1.272909E-01,1.071850E-01,8.809032E-02,6.951342E-02,5.058705E-02,3.552452E-02,2.336816E-02,1.412609E-02,8.912900E-03,4.930540E-03,2.465270E-03,8.849688E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30335,27.71591,0.00000,1.439850E-01,1.277983E-01,1.068246E-01,8.663644E-02,6.961659E-02,5.109730E-02,3.602367E-02,2.327514E-02,1.468845E-02,9.102536E-03,4.993753E-03,2.591694E-03,1.011393E-03,4.424844E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30324,27.71599,0.00000,1.461079E-01,1.273111E-01,1.071228E-01,8.876354E-02,7.000401E-02,5.278277E-02,3.586584E-02,2.411360E-02,1.433243E-02,8.367246E-03,5.056965E-03,2.591694E-03,1.390665E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31878,27.70354,0.00000,1.439935E-01,1.258533E-01,1.049322E-01,8.712603E-02,6.749623E-02,5.023758E-02,3.550127E-02,2.281595E-02,1.505102E-02,8.280779E-03,4.171996E-03,2.149210E-03,1.074605E-03,4.424844E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32035,27.73232,0.00000,1.424980E-01,1.231308E-01,1.036777E-01,8.263602E-02,6.368440E-02,4.875845E-02,3.442011E-02,2.301574E-02,1.420601E-02,8.723264E-03,4.930540E-03,2.465270E-03,1.137817E-03,6.321206E-04,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.29866,27.73519,0.00000,1.413533E-01,1.221451E-01,1.034485E-01,8.341127E-02,6.381028E-02,4.769104E-02,3.419412E-02,2.249334E-02,1.403308E-02,8.027931E-03,4.361632E-03,2.718118E-03,1.327453E-03,5.689085E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.29874,27.73303,0.00000,1.390834E-01,1.219020E-01,1.029461E-01,8.479398E-02,6.622999E-02,4.778902E-02,3.241403E-02,2.184452E-02,1.407959E-02,8.533628E-03,4.235208E-03,2.275634E-03,9.481809E-04,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30979,27.68488,0.00000,1.381792E-01,1.206368E-01,1.017254E-01,7.976073E-02,6.088341E-02,4.391142E-02,3.068405E-02,1.953908E-02,1.180395E-02,6.637266E-03,3.223815E-03,1.517089E-03,7.585447E-04,5.056965E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30851,27.68648,0.00000,1.381476E-01,1.193610E-01,1.007043E-01,8.051567E-02,5.957922E-02,4.271400E-02,3.028153E-02,2.074666E-02,1.182065E-02,7.206175E-03,4.045572E-03,1.959574E-03,1.137817E-03,3.792723E-04,1.896362E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.31044,27.68946,0.00000,1.502624E-01,1.333648E-01,1.150638E-01,9.428509E-02,7.392356E-02,5.509181E-02,3.947708E-02,2.620615E-02,1.650490E-02,9.062578E-03,4.930540E-03,2.402058E-03,8.849688E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30856,27.68615,0.00000,1.369631E-01,1.190666E-01,9.924740E-02,8.080193E-02,6.209340E-02,4.542892E-02,3.093890E-02,1.995831E-02,1.279209E-02,7.459023E-03,3.855935E-03,1.959574E-03,1.011393E-03,4.424844E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31046,27.68953,0.00000,1.496791E-01,1.336242E-01,1.167486E-01,9.539106E-02,7.609002E-02,5.660985E-02,3.949673E-02,2.505163E-02,1.595924E-02,9.292172E-03,4.740904E-03,2.591694E-03,8.849688E-04,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31113,27.68917,0.00000,1.497734E-01,1.330992E-01,1.145480E-01,9.600988E-02,7.560998E-02,5.702493E-02,3.998973E-02,2.698835E-02,1.646494E-02,9.102536E-03,4.677692E-03,2.718118E-03,1.390665E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30828,27.68645,0.00000,1.376686E-01,1.199699E-01,1.009134E-01,8.030097E-02,6.167737E-02,4.418953E-02,2.996546E-02,1.935599E-02,1.253924E-02,6.763690E-03,3.413451E-03,1.706725E-03,1.011393E-03,4.424844E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30844,27.68614,0.00000,1.383026E-01,1.205797E-01,9.922983E-02,8.016080E-02,6.185726E-02,4.362262E-02,3.066080E-02,2.088978E-02,1.266567E-02,6.953326E-03,3.413451E-03,1.833150E-03,9.481809E-04,4.424844E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31107,27.68934,0.00000,1.504319E-01,1.328044E-01,1.136573E-01,9.442817E-02,7.524041E-02,5.593363E-02,3.981639E-02,2.577382E-02,1.599265E-02,9.039324E-03,5.183388E-03,2.275634E-03,1.011393E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33137,27.76626,0.00000,1.438186E-01,1.259044E-01,1.061033E-01,8.554059E-02,6.731810E-02,5.120447E-02,3.582748E-02,2.348803E-02,1.494130E-02,8.280779E-03,4.488056E-03,2.402058E-03,7.585447E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33097,27.76632,0.00000,1.441710E-01,1.251013E-01,1.058482E-01,8.547156E-02,6.720457E-02,4.951740E-02,3.574597E-02,2.446802E-02,1.426922E-02,9.189002E-03,5.309813E-03,2.212422E-03,1.137817E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33084,27.76630,0.00000,1.437367E-01,1.273525E-01,1.072033E-01,8.671200E-02,7.024075E-02,5.197317E-02,3.490256E-02,2.441296E-02,1.563663E-02,9.102536E-03,5.309813E-03,2.275634E-03,1.137817E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.46992,27.70858,0.00000,1.345618E-01,1.133616E-01,9.413951E-02,7.443020E-02,5.638025E-02,4.021532E-02,2.828559E-02,1.852113E-02,1.156781E-02,6.384417E-03,3.350239E-03,1.706725E-03,6.321206E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.47985,27.69678,0.00000,1.235316E-01,1.051813E-01,8.484189E-02,6.585031E-02,5.061030E-02,3.422033E-02,2.264302E-02,1.380348E-02,8.660052E-03,5.309813E-03,2.844542E-03,1.769938E-03,6.321206E-04,3.160603E-04,1.896362E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.48037,27.69660,0.00000,1.246833E-01,1.058874E-01,8.620410E-02,6.738947E-02,5.074033E-02,3.462645E-02,2.327514E-02,1.424597E-02,8.154355E-03,4.424844E-03,2.465270E-03,1.327453E-03,5.689085E-04,1.896362E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.48023,27.69663,0.00000,1.248173E-01,1.042304E-01,8.398419E-02,6.476301E-02,4.753322E-02,3.438216E-02,2.298233E-02,1.487809E-02,9.292172E-03,5.120176E-03,2.528482E-03,1.137817E-03,5.689085E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.47989,27.69665,0.00000,1.226580E-01,1.040292E-01,8.561014E-02,6.737436E-02,4.869069E-02,3.439686E-02,2.306225E-02,1.420601E-02,8.660052E-03,5.309813E-03,2.844542E-03,1.706725E-03,6.953326E-04,3.160603E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.47850,27.69471,0.00000,1.275136E-01,1.094077E-01,8.988665E-02,7.047945E-02,5.293900E-02,3.701021E-02,2.618944E-02,1.688417E-02,1.016044E-02,5.499449E-03,2.907755E-03,1.643513E-03,6.321206E-04,1.896362E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.47792,27.69276,0.00000,1.292141E-01,1.096751E-01,9.018646E-02,6.971321E-02,5.320855E-02,3.848734E-02,2.683827E-02,1.709706E-02,1.079256E-02,5.436237E-03,2.718118E-03,1.264241E-03,6.953326E-04,3.160603E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.47557,27.69201,0.00000,1.298170E-01,1.109248E-01,9.088495E-02,6.962173E-02,5.237824E-02,3.767373E-02,2.534443E-02,1.614233E-02,9.165748E-03,5.309813E-03,2.402058E-03,1.390665E-03,7.585447E-04,1.896362E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.47549,27.69199,0.00000,1.292972E-01,1.097729E-01,8.970402E-02,7.085598E-02,5.170817E-02,3.717459E-02,2.625266E-02,1.696409E-02,9.608232E-03,5.373025E-03,2.718118E-03,1.074605E-03,6.321206E-04,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.40243,27.69364,0.00000,1.431705E-01,1.246682E-01,1.054542E-01,8.545686E-02,6.671198E-02,4.912662E-02,3.312607E-02,2.283265E-02,1.279209E-02,7.648659E-03,4.361632E-03,2.338846E-03,1.201029E-03,5.056965E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32678,27.75560,0.00000,1.462346E-01,1.275752E-01,1.086198E-01,8.756296E-02,6.900117E-02,5.183299E-02,3.742944E-02,2.587338E-02,1.715372E-02,1.030357E-02,4.551268E-03,2.338846E-03,9.481809E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32487,27.75078,0.00000,1.405286E-01,1.213705E-01,1.016174E-01,8.418652E-02,6.671898E-02,4.819515E-02,3.467296E-02,2.252315E-02,1.384999E-02,8.177609E-03,4.511310E-03,2.402058E-03,1.074605E-03,3.792723E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32695,27.75565,0.00000,1.466498E-01,1.273811E-01,1.077152E-01,8.744869E-02,6.847422E-02,5.209399E-02,3.749065E-02,2.576366E-02,1.614233E-02,9.292172E-03,5.183388E-03,2.149210E-03,6.953326E-04,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32658,27.75538,0.00000,1.454757E-01,1.276262E-01,1.077869E-01,8.834336E-02,6.912304E-02,5.135215E-02,3.776876E-02,2.514010E-02,1.604571E-02,9.591529E-03,4.993753E-03,2.591694E-03,1.074605E-03,5.056965E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32487,27.75068,0.00000,1.420922E-01,1.227921E-01,1.045395E-01,8.429464E-02,6.502856E-02,4.653493E-02,3.406410E-02,2.251660E-02,1.386669E-02,8.849688E-03,5.373025E-03,2.402058E-03,1.074605E-03,3.792723E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32574,27.75551,0.00000,1.443775E-01,1.265462E-01,1.079167E-01,9.103142E-02,7.135312E-02,5.433167E-02,3.896483E-02,2.556748E-02,1.485483E-02,8.470415E-03,4.804116E-03,2.085998E-03,1.074605E-03,3.792723E-04,2.528482E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.32482,27.75047,0.00000,1.405494E-01,1.225160E-01,1.020980E-01,8.340386E-02,6.631965E-02,4.786238E-02,3.374803E-02,2.326859E-02,1.399312E-02,8.596839E-03,4.740904E-03,2.149210E-03,9.481809E-04,4.424844E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32380,27.73828,0.00000,1.394164E-01,1.184371E-01,9.831646E-02,8.034888E-02,5.995353E-02,4.350235E-02,3.126966E-02,2.049381E-02,1.342421E-02,7.522235E-03,3.855935E-03,1.896362E-03,1.327453E-03,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32214,27.73810,0.00000,1.370100E-01,1.182993E-01,9.946010E-02,8.034769E-02,6.128635E-02,4.388162E-02,3.137938E-02,2.008473E-02,1.238956E-02,7.332598E-03,3.855935E-03,2.085998E-03,7.585447E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32184,27.73841,0.00000,1.369234E-01,1.186380E-01,9.815209E-02,7.888030E-02,6.322107E-02,4.603779E-02,3.202661E-02,2.107942E-02,1.266567E-02,7.585447E-03,3.792723E-03,2.149210E-03,1.074605E-03,3.792723E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.33543,27.75205,0.00000,1.372940E-01,1.186242E-01,9.840534E-02,8.025742E-02,6.255078E-02,4.514627E-02,3.165549E-02,2.133227E-02,1.298173E-02,8.217568E-03,4.235208E-03,2.338846E-03,1.137817E-03,6.953326E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33685,27.74926,0.00000,1.372318E-01,1.184836E-01,9.998523E-02,7.950842E-02,6.202979E-02,4.494807E-02,3.140264E-02,2.153861E-02,1.415950E-02,7.775083E-03,4.677692E-03,2.718118E-03,1.517089E-03,5.689085E-04,2.528482E-04,1.264241E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.33853,27.75156,0.00000,1.500766E-01,1.331717E-01,1.146054E-01,9.305020E-02,7.266046E-02,5.400546E-02,3.816969E-02,2.446802E-02,1.573980E-02,9.039324E-03,5.056965E-03,2.970967E-03,1.769938E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32351,27.73836,0.00000,1.361779E-01,1.175181E-01,9.847315E-02,7.899162E-02,6.181489E-02,4.450359E-02,3.187493E-02,2.148195E-02,1.222318E-02,7.206175E-03,4.045572E-03,1.706725E-03,9.481809E-04,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
