#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-21T04:26:59', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.32806,27.72026,0.00000,1.438833E-01,1.257776E-01,1.090669E-01,9.104578E-02,6.978357E-02,5.193776E-02,3.813133E-02,2.606957E-02,1.629856E-02,9.465105E-03,6.510842E-03,3.666299E-03,1.580301E-03,6.953326E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32208,27.70356,0.00000,1.436806E-01,1.265608E-01,1.096604E-01,9.086414E-02,7.131381E-02,5.359343E-02,3.766719E-02,2.443621E-02,1.597595E-02,1.024035E-02,6.131569E-03,3.034179E-03,1.264241E-03,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34460,27.72968,0.00000,1.383593E-01,1.212477E-01,9.998068E-02,8.137238E-02,6.146088E-02,4.600757E-02,3.171215E-02,2.251004E-02,1.458528E-02,1.001076E-02,5.838763E-03,3.120645E-03,1.137817E-03,5.056965E-04,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.40095,27.71529,0.00000,1.357926E-01,1.163855E-01,9.762005E-02,7.921908E-02,6.012433E-02,4.312708E-02,3.039125E-02,1.941920E-02,1.205680E-02,7.103004E-03,4.488056E-03,2.591694E-03,1.201029E-03,5.689085E-04,3.160603E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32923,27.70371,0.00000,1.455151E-01,1.278553E-01,1.082440E-01,8.817943E-02,6.880002E-02,5.238024E-02,3.844243E-02,2.548756E-02,1.694738E-02,1.076930E-02,6.384417E-03,3.603087E-03,1.137817E-03,6.321206E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32821,27.70388,0.00000,1.444668E-01,1.270917E-01,1.073767E-01,8.837517E-02,6.920415E-02,5.111760E-02,3.667904E-02,2.481548E-02,1.530387E-02,9.355384E-03,5.499449E-03,2.907755E-03,1.769938E-03,7.585447E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32975,27.70527,0.00000,1.467592E-01,1.316459E-01,1.110895E-01,9.104317E-02,7.132892E-02,5.445809E-02,3.933436E-02,2.585013E-02,1.678100E-02,1.047650E-02,6.723732E-03,3.287027E-03,1.453877E-03,6.953326E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34742,27.73514,0.00000,1.453843E-01,1.286132E-01,1.086244E-01,8.872108E-02,6.873322E-02,5.200097E-02,3.773695E-02,2.601651E-02,1.659136E-02,1.076930E-02,6.384417E-03,3.476663E-03,1.643513E-03,8.217567E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34584,27.73446,0.00000,1.453123E-01,1.276318E-01,1.098920E-01,9.184884E-02,7.133701E-02,5.472764E-02,3.866842E-02,2.595985E-02,1.724019E-02,1.087247E-02,6.257994E-03,3.413451E-03,1.706725E-03,8.849688E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34691,27.73518,0.00000,1.436038E-01,1.271538E-01,1.081327E-01,8.870834E-02,7.017394E-02,5.360312E-02,3.815818E-02,2.494191E-02,1.588948E-02,1.051646E-02,5.752297E-03,2.402058E-03,9.481809E-04,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34585,27.73460,0.00000,1.441129E-01,1.264490E-01,1.092883E-01,8.894722E-02,7.130366E-02,5.375621E-02,3.727321E-02,2.578037E-02,1.639518E-02,1.036678E-02,5.625873E-03,2.591694E-03,1.327453E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34709,27.73504,0.00000,1.453273E-01,1.289603E-01,1.082692E-01,8.864299E-02,7.024276E-02,5.374151E-02,3.782542E-02,2.559073E-02,1.715372E-02,9.861081E-03,6.194782E-03,3.666299E-03,1.517089E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32682,27.70498,0.00000,1.450405E-01,1.264990E-01,1.071349E-01,8.778841E-02,6.961405E-02,5.262494E-02,3.777731E-02,2.585013E-02,1.717698E-02,1.076930E-02,6.131569E-03,3.160603E-03,1.264241E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34603,27.71662,0.00000,1.509443E-01,1.339788E-01,1.132538E-01,9.304631E-02,7.435650E-02,5.701138E-02,4.074828E-02,2.800589E-02,1.922957E-02,1.233290E-02,6.953326E-03,3.350239E-03,1.390665E-03,6.953326E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33375,27.71323,0.00000,1.435789E-01,1.276397E-01,1.114969E-01,9.050153E-02,7.189823E-02,5.328432E-02,3.832096E-02,2.575351E-02,1.688417E-02,1.064288E-02,6.510842E-03,3.603087E-03,1.769938E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33414,27.71267,0.00000,1.443976E-01,1.281693E-01,1.094541E-01,8.947958E-02,7.027256E-02,5.350136E-02,3.876504E-02,2.517805E-02,1.670109E-02,1.051646E-02,6.321206E-03,3.034179E-03,1.264241E-03,6.953326E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.33418,27.71278,0.00000,1.458620E-01,1.299277E-01,1.102812E-01,8.953210E-02,6.943411E-02,5.127383E-02,3.743759E-02,2.606302E-02,1.624550E-02,9.924293E-03,5.815509E-03,2.970967E-03,1.137817E-03,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33425,27.71290,0.00000,1.435925E-01,1.261758E-01,1.091050E-01,9.034784E-02,7.065725E-02,5.287939E-02,3.787352E-02,2.522816E-02,1.603916E-02,1.042999E-02,6.131569E-03,2.781330E-03,1.264241E-03,5.056965E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33403,27.71311,0.00000,1.444271E-01,1.259491E-01,1.084676E-01,9.013040E-02,7.109432E-02,5.405102E-02,3.980169E-02,2.618289E-02,1.684421E-02,1.064288E-02,6.194782E-03,3.160603E-03,1.643513E-03,5.689085E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32545,27.71394,0.00000,1.440036E-01,1.273714E-01,1.095543E-01,8.948044E-02,6.946932E-02,5.192346E-02,3.839432E-02,2.612623E-02,1.633852E-02,1.076930E-02,6.660520E-03,3.160603E-03,1.390665E-03,6.953326E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.33203,27.71613,0.00000,1.448539E-01,1.280409E-01,1.093529E-01,9.089965E-02,7.044509E-02,5.296941E-02,3.885192E-02,2.578692E-02,1.663132E-02,1.013718E-02,6.131569E-03,3.097391E-03,1.390665E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34441,27.71711,0.00000,1.429876E-01,1.260273E-01,1.072119E-01,8.848394E-02,6.852634E-02,5.096833E-02,3.675896E-02,2.494846E-02,1.682096E-02,1.091898E-02,6.194782E-03,2.907755E-03,1.643513E-03,5.689085E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32710,27.74054,0.00000,1.381430E-01,1.216929E-01,1.021750E-01,8.265492E-02,6.319741E-02,4.660829E-02,3.245399E-02,2.375758E-02,1.502777E-02,9.418597E-03,5.246601E-03,2.591694E-03,1.327453E-03,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33888,27.74876,0.00000,1.489397E-01,1.326249E-01,1.137827E-01,9.438031E-02,7.477692E-02,5.613816E-02,4.094606E-02,2.897933E-02,1.968876E-02,1.247603E-02,6.763690E-03,3.666299E-03,2.022786E-03,8.217567E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33902,27.74885,0.00000,1.483621E-01,1.325531E-01,1.123338E-01,9.356077E-02,7.556707E-02,5.765665E-02,4.070136E-02,2.776975E-02,1.787886E-02,1.041329E-02,6.257994E-03,3.097391E-03,1.833150E-03,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32581,27.74054,0.00000,1.385821E-01,1.204845E-01,1.004236E-01,8.185523E-02,6.297797E-02,4.712054E-02,3.419052E-02,2.352799E-02,1.511423E-02,9.252215E-03,5.143431E-03,2.654906E-03,1.327453E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32765,27.73549,0.00000,1.428649E-01,1.255794E-01,1.057733E-01,8.504228E-02,6.593083E-02,4.873625E-02,3.417782E-02,2.346477E-02,1.599920E-02,1.007397E-02,5.562661E-03,3.539875E-03,1.706725E-03,5.689085E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32947,27.73849,0.00000,1.371529E-01,1.182170E-01,9.939053E-02,8.119290E-02,6.207490E-02,4.699612E-02,3.365502E-02,2.316542E-02,1.490134E-02,8.809730E-03,5.056965E-03,2.718118E-03,1.264241E-03,5.689085E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.33032,27.73049,0.00000,1.419829E-01,1.253347E-01,1.060327E-01,8.712509E-02,6.793077E-02,5.014043E-02,3.667090E-02,2.451613E-02,1.563663E-02,9.418597E-03,5.309813E-03,2.085998E-03,1.137817E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32774,27.72413,0.00000,1.456351E-01,1.284575E-01,1.095445E-01,9.073567E-02,7.144633E-02,5.221746E-02,3.769244E-02,2.707441E-02,1.770593E-02,1.159106E-02,6.447630E-03,2.844542E-03,1.327453E-03,6.321206E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33643,27.72544,0.00000,1.428817E-01,1.251433E-01,1.070556E-01,8.580378E-02,6.823312E-02,5.095363E-02,3.733683E-02,2.507488E-02,1.650490E-02,9.987505E-03,6.068357E-03,3.350239E-03,1.833150E-03,5.689085E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32083,27.72728,0.00000,1.453776E-01,1.283737E-01,1.088098E-01,8.922514E-02,6.910134E-02,5.205918E-02,3.818798E-02,2.580362E-02,1.591273E-02,1.072935E-02,6.723732E-03,3.287027E-03,1.833150E-03,6.953326E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33762,27.73947,0.00000,1.407752E-01,1.240224E-01,1.052256E-01,8.620475E-02,6.646519E-02,4.804788E-02,3.466682E-02,2.416666E-02,1.441890E-02,9.481808E-03,5.183388E-03,2.844542E-03,1.453877E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33778,27.73937,0.00000,1.420251E-01,1.248139E-01,1.044089E-01,8.535434E-02,6.599604E-02,4.960566E-02,3.466641E-02,2.382734E-02,1.471171E-02,9.781165E-03,5.396279E-03,3.097391E-03,1.643513E-03,7.585447E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.33060,27.70623,0.00000,1.440741E-01,1.285746E-01,1.105768E-01,9.218259E-02,7.303364E-02,5.440958E-02,3.800650E-02,2.568375E-02,1.671779E-02,1.026361E-02,6.447630E-03,2.970967E-03,1.453877E-03,5.056965E-04,1.896362E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.33008,27.70372,0.00000,1.439236E-01,1.264705E-01,1.092944E-01,8.875444E-02,6.898466E-02,5.350136E-02,3.801665E-02,2.455608E-02,1.494130E-02,9.505062E-03,6.068357E-03,3.097391E-03,1.327453E-03,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34254,27.71492,0.00000,1.449898E-01,1.286037E-01,1.093660E-01,8.795954E-02,6.921626E-02,5.166366E-02,3.646816E-02,2.413685E-02,1.629201E-02,9.861081E-03,5.183388E-03,2.781330E-03,1.201029E-03,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33013,27.70381,0.00000,1.436677E-01,1.287084E-01,1.088309E-01,8.953055E-02,6.912009E-02,5.067752E-02,3.611869E-02,2.471231E-02,1.650490E-02,9.884335E-03,6.281248E-03,3.097391E-03,1.453877E-03,7.585447E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34309,27.71477,0.00000,1.451647E-01,1.267838E-01,1.083334E-01,8.866638E-02,6.886560E-02,5.131579E-02,3.755746E-02,2.585013E-02,1.688417E-02,1.133821E-02,6.321206E-03,3.160603E-03,1.201029E-03,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34770,27.73045,0.00000,1.461353E-01,1.280248E-01,1.081277E-01,8.888647E-02,7.007237E-02,5.258158E-02,3.635484E-02,2.430164E-02,1.637847E-02,9.757911E-03,4.424844E-03,2.465270E-03,1.327453E-03,4.424844E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.33856,27.71786,0.00000,1.439652E-01,1.265266E-01,1.071315E-01,8.675651E-02,6.601255E-02,4.845655E-02,3.678422E-02,2.536314E-02,1.626875E-02,1.011393E-02,5.373025E-03,3.160603E-03,1.453877E-03,4.424844E-04,1.264241E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.34882,27.72277,0.00000,1.454733E-01,1.287883E-01,1.096342E-01,8.896774E-02,6.831659E-02,5.145732E-02,3.780016E-02,2.563724E-02,1.644169E-02,1.005072E-02,6.068357E-03,3.666299E-03,1.643513E-03,6.953326E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.33637,27.71719,0.00000,1.455839E-01,1.294566E-01,1.110667E-01,9.075938E-02,7.143008E-02,5.403391E-02,3.938247E-02,2.656217E-02,1.808520E-02,1.042999E-02,5.246601E-03,3.034179E-03,1.264241E-03,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33570,27.74215,0.00000,1.358987E-01,1.196675E-01,1.021224E-01,7.824223E-02,6.107091E-02,4.452029E-02,3.213793E-02,2.222379E-02,1.534383E-02,8.556882E-03,5.183388E-03,3.097391E-03,1.769938E-03,8.849688E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.33263,27.72430,0.00000,1.429510E-01,1.265421E-01,1.072343E-01,8.617986E-02,6.705830E-02,5.054709E-02,3.605548E-02,2.386730E-02,1.561993E-02,1.055641E-02,5.878721E-03,3.034179E-03,1.517089E-03,6.321206E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.33280,27.72418,0.00000,1.447315E-01,1.267622E-01,1.079317E-01,8.787307E-02,6.724317E-02,4.978060E-02,3.629322E-02,2.485544E-02,1.589603E-02,9.062578E-03,5.396279E-03,2.402058E-03,1.201029E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33501,27.71387,0.00000,1.449561E-01,1.280664E-01,1.071721E-01,8.908421E-02,7.088798E-02,5.191491E-02,3.758727E-02,2.553407E-02,1.673449E-02,1.070609E-02,6.447630E-03,3.413451E-03,1.706725E-03,4.424844E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.33177,27.71744,0.00000,1.454048E-01,1.278745E-01,1.103178E-01,9.039181E-02,7.199358E-02,5.260983E-02,3.720799E-02,2.485544E-02,1.675119E-02,9.797868E-03,5.309813E-03,3.097391E-03,1.517089E-03,4.424844E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33006,27.71216,0.00000,1.451487E-01,1.283233E-01,1.083346E-01,9.116665E-02,7.302368E-02,5.403231E-02,3.882825E-02,2.667189E-02,1.765942E-02,1.068284E-02,5.562661E-03,2.970967E-03,1.390665E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43036,27.69504,0.00000,1.394567E-01,1.206318E-01,1.016196E-01,8.146700E-02,6.274796E-02,4.641665E-02,3.348863E-02,2.314872E-02,1.416605E-02,8.683306E-03,4.740904E-03,2.718118E-03,1.580301E-03,6.953326E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.42043,27.69872,0.00000,1.415925E-01,1.262529E-01,1.068315E-01,8.778641E-02,6.755089E-02,5.006665E-02,3.593720E-02,2.394722E-02,1.519415E-02,8.849688E-03,5.120176E-03,2.149210E-03,1.074605E-03,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.41799,27.69886,0.00000,1.411839E-01,1.248600E-01,1.066497E-01,8.663610E-02,6.760575E-02,5.018812E-02,3.612029E-02,2.312546E-02,1.456203E-02,9.355384E-03,5.246601E-03,2.844542E-03,1.517089E-03,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.41079,27.68182,0.00000,1.379906E-01,1.200770E-01,1.001946E-01,8.093391E-02,6.469225E-02,4.784928E-02,3.176881E-02,2.126906E-02,1.401637E-02,9.252215E-03,4.740904E-03,1.896362E-03,1.201029E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43029,27.69467,0.00000,1.393845E-01,1.201201E-01,1.018134E-01,8.222280E-02,6.406968E-02,4.772580E-02,3.446662E-02,2.220053E-02,1.380348E-02,8.407203E-03,4.551268E-03,2.465270E-03,1.580301E-03,8.217567E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.43044,27.69489,0.00000,1.381776E-01,1.195747E-01,1.027539E-01,8.356041E-02,6.403132E-02,4.710544E-02,3.209797E-02,2.190118E-02,1.462524E-02,8.470415E-03,4.298420E-03,2.591694E-03,1.137817E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43043,27.69474,0.00000,1.391131E-01,1.217649E-01,1.014550E-01,8.017495E-02,6.354388E-02,4.776977E-02,3.411916E-02,2.256965E-02,1.397642E-02,8.051186E-03,4.424844E-03,2.528482E-03,1.517089E-03,6.321206E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.36557,27.69581,0.00000,1.443955E-01,1.252220E-01,1.076190E-01,8.794284E-02,6.747118E-02,4.942999E-02,3.657788E-02,2.445291E-02,1.521740E-02,8.976112E-03,4.740904E-03,2.591694E-03,1.517089E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30377,27.70340,0.00000,1.435277E-01,1.278499E-01,1.087346E-01,8.684298E-02,6.732444E-02,4.997163E-02,3.703506E-02,2.532773E-02,1.625205E-02,9.884335E-03,5.689085E-03,3.287027E-03,1.390665E-03,4.424844E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30832,27.70022,0.00000,1.441251E-01,1.263636E-01,1.062476E-01,8.720246E-02,6.877959E-02,5.183860E-02,3.699711E-02,2.551082E-02,1.667128E-02,1.045324E-02,5.436237E-03,2.907755E-03,1.201029E-03,5.689085E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.30699,27.72085,0.00000,1.466110E-01,1.292637E-01,1.107052E-01,9.162584E-02,7.014459E-02,5.447479E-02,4.003784E-02,2.707441E-02,1.718353E-02,1.186716E-02,6.321206E-03,3.350239E-03,1.643513E-03,6.953326E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29738,27.72104,0.00000,1.440485E-01,1.258337E-01,1.076776E-01,8.888787E-02,6.946556E-02,5.122277E-02,3.591395E-02,2.466580E-02,1.660807E-02,1.074605E-02,7.016538E-03,3.792723E-03,1.390665E-03,6.953326E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31076,27.69783,0.00000,1.412923E-01,1.266777E-01,1.070601E-01,8.711039E-02,6.806374E-02,4.850105E-02,3.403629E-02,2.439826E-02,1.641843E-02,9.228961E-03,5.246601E-03,2.781330E-03,1.137817E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33129,27.74414,0.00000,1.374290E-01,1.201166E-01,1.004757E-01,8.028627E-02,6.194888E-02,4.739050E-02,3.368683E-02,2.302229E-02,1.572965E-02,9.827674E-03,5.309813E-03,3.034179E-03,1.011393E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33097,27.74607,0.00000,1.381472E-01,1.200677E-01,1.008530E-01,8.270184E-02,6.509037E-02,4.887692E-02,3.405910E-02,2.308550E-02,1.448211E-02,9.568275E-03,4.700947E-03,2.844542E-03,1.390665E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43512,27.67483,0.00000,1.506422E-01,1.337976E-01,1.157276E-01,9.333947E-02,7.471706E-02,5.724597E-02,4.145176E-02,2.784966E-02,1.814841E-02,1.087247E-02,6.068357E-03,2.907755E-03,1.580301E-03,6.953326E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43543,27.67382,0.00000,1.494292E-01,1.310023E-01,1.122557E-01,9.432720E-02,7.460988E-02,5.700282E-02,4.057334E-02,2.747039E-02,1.779239E-02,1.161432E-02,5.815509E-03,2.844542E-03,1.390665E-03,6.321206E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.43243,27.67359,0.00000,1.503558E-01,1.332016E-01,1.157141E-01,9.541456E-02,7.391046E-02,5.383453E-02,3.975973E-02,2.616619E-02,1.761946E-02,1.079256E-02,6.028400E-03,2.465270E-03,6.953326E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43321,27.67560,0.00000,1.484666E-01,1.325325E-01,1.134462E-01,9.283297E-02,7.463334E-02,5.596162E-02,4.109574E-02,2.799934E-02,1.825813E-02,1.114858E-02,6.005145E-03,2.654906E-03,1.390665E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.43321,27.67555,0.00000,1.491518E-01,1.311682E-01,1.119462E-01,9.353030E-02,7.385039E-02,5.533450E-02,4.082124E-02,2.589009E-02,1.675775E-02,1.005072E-02,5.373025E-03,2.465270E-03,1.390665E-03,4.424844E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.43325,27.67303,0.00000,1.488210E-01,1.332074E-01,1.144276E-01,9.486075E-02,7.276109E-02,5.546293E-02,4.001618E-02,2.746384E-02,1.840126E-02,1.178070E-02,6.068357E-03,2.781330E-03,1.390665E-03,6.321206E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.43724,27.67281,0.00000,1.489065E-01,1.320151E-01,1.138479E-01,9.406462E-02,7.430124E-02,5.693446E-02,4.135314E-02,2.694799E-02,1.742982E-02,1.039003E-02,6.028400E-03,3.160603E-03,1.327453E-03,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31811,27.73605,0.00000,1.420914E-01,1.251954E-01,1.053525E-01,8.666550E-02,6.697403E-02,4.975174E-02,3.553468E-02,2.293582E-02,1.574635E-02,1.028686E-02,5.815509E-03,2.781330E-03,8.217567E-04,3.160603E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32046,27.74780,0.00000,1.401197E-01,1.213184E-01,1.020156E-01,8.457495E-02,6.609902E-02,4.787053E-02,3.453999E-02,2.348148E-02,1.610237E-02,9.884335E-03,5.941933E-03,3.034179E-03,1.580301E-03,6.953326E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31685,27.74191,0.00000,1.435323E-01,1.257917E-01,1.072604E-01,8.735923E-02,6.837165E-02,5.070078E-02,3.691760E-02,2.566905E-02,1.616558E-02,9.924293E-03,5.436237E-03,2.970967E-03,1.580301E-03,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31790,27.73605,0.00000,1.404969E-01,1.228148E-01,1.046804E-01,8.672871E-02,6.711041E-02,4.965103E-02,3.416071E-02,2.257981E-02,1.460854E-02,9.355384E-03,6.005145E-03,3.223815E-03,1.517089E-03,5.056965E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32048,27.74762,0.00000,1.390216E-01,1.197411E-01,1.021989E-01,8.341327E-02,6.428576E-02,4.749981E-02,3.513215E-02,2.367767E-02,1.561993E-02,1.026361E-02,5.562661E-03,2.907755E-03,1.137817E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.42837,27.70320,0.00000,1.415393E-01,1.251900E-01,1.069749E-01,8.777645E-02,6.759940E-02,4.888688E-02,3.532019E-02,2.408019E-02,1.435569E-02,9.228961E-03,5.246601E-03,2.718118E-03,1.327453E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.42593,27.70312,0.00000,1.416501E-01,1.244319E-01,1.061025E-01,8.731727E-02,6.808840E-02,5.023799E-02,3.581733E-02,2.475882E-02,1.513749E-02,9.654742E-03,5.562661E-03,3.034179E-03,1.643513E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31188,27.69264,0.00000,1.501327E-01,1.333739E-01,1.145029E-01,9.491388E-02,7.371107E-02,5.650454E-02,4.067651E-02,2.698795E-02,1.698734E-02,1.085577E-02,5.965188E-03,2.741373E-03,1.643513E-03,7.585447E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31165,27.69301,0.00000,1.496557E-01,1.332556E-01,1.157492E-01,9.629554E-02,7.620730E-02,5.816275E-02,4.176622E-02,2.856825E-02,1.798203E-02,1.070609E-02,6.194782E-03,2.844542E-03,1.390665E-03,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35449,27.71508,0.00000,1.452291E-01,1.289563E-01,1.112509E-01,9.206632E-02,7.327433E-02,5.426190E-02,3.935921E-02,2.712293E-02,1.876383E-02,1.087902E-02,6.281248E-03,3.350239E-03,1.390665E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35458,27.71542,0.00000,1.448754E-01,1.283975E-01,1.108276E-01,9.235033E-02,7.115934E-02,5.438673E-02,3.781886E-02,2.576366E-02,1.851098E-02,1.070609E-02,6.534096E-03,3.287027E-03,1.453877E-03,6.321206E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
